3500,5970
3500,5971
3500,5972
3503,5547
3503,5973
3503,5974
3503,5975
3506,5364
3506,5638
3506,5657
3506,7029
3506,7030
3506,7031
3508,9122
3512,4487
3514,3616
3514,4475
3514,4917
3514,5976
3515,5029
3516,3900
3516,4828
3516,5996
3516,5997
3516,5998
3516,5999
3518,5364
3518,5581
3518,5977
3518,5978
3518,5979
3519,3580
3519,4030
3519,5476
3519,5795
3519,5980
3519,5981
3525,5499
3526,4370
3528,4501
3528,6191
3536,5198
3536,9649
3536,9650
3536,9651
3538,5985
3538,5986
3539,4345
3539,5929
3539,5987
3539,5988
3539,5989
3539,5990
3539,5991
3539,5992
3543,3610
3543,5469
3543,6007
3543,6008
3543,6009
3543,6010
3550,3580
3550,6505
3550,7757
3550,7760
3550,7761
3552,7016
3552,7762
3552,7763
3552,7764
3553,5722
3553,6187
3553,6972
3553,7079
3553,8126
3553,8127
3559,3600
3559,4378
3559,5011
3559,6011
3563,3565
3563,5104
3563,6012
3563,6013
3563,6014
3565,4416
3565,5593
3565,5774
3566,3614
3567,4036
3568,3880
3568,3952
3568,4919
3568,4917
3568,5499
3568,6015
3572,4524
3572,5043
3572,5665
3572,6016
3572,6017
3573,3587
3573,4088
3573,5863
3573,6021
3573,6022
3578,4425
3578,5170
3578,6023
3578,6024
3578,6025
3579,4197
3579,6026
3582,4352
3582,4995
3582,5203
3582,5934
3582,6027
3582,6028
3582,6029
3582,6030
3583,5524
3583,6024
3583,6031
3583,6032
3583,6033
3584,3765
3584,6034
3584,6035
3584,6036
3584,6037
3587,5274
3587,6038
3587,6039
3587,6040
3587,5225
3587,6041
3587,6042
3590,5470
3590,6043
3590,6044
3590,6045
3590,6046
3595,5895
3597,3802
3597,5001
3597,5352
3597,5745
3597,6047
3597,6048
3597,6049
3597,6050
3598,3611
3598,5192
3598,5218
3598,6051
3598,6052
3598,6053
3602,4640
3603,3985
3603,4716
3603,4909
3603,5292
3603,7929
3603,8415
3610,5754
3610,6238
3610,6239
3610,6240
3610,6241
3610,6242
3614,4526
3614,5537
3614,6054
3614,6055
3615,6056
3616,3924
3616,5098
3616,5294
3616,6057
3617,5005
3617,6058
3617,6059
3618,4487
3618,6060
3618,6061
3618,6062
3618,6063
3618,6064
3620,4846
3620,5847
3621,4498
3621,4804
3621,4923
3621,6065
3621,6066
3622,3634
3622,6067
3622,6068
3622,4721
3622,6069
3622,6070
3622,6071
3622,6072
3622,6073
3623,4427
3623,6074
3624,4797
3624,5599
3624,6088
3624,6089
3624,6090
3624,6091
3625,4560
3625,4697
3625,6009
3625,6092
3625,6093
3626,6094
3628,5329
3628,5671
3628,6095
3630,3834
3630,6075
3630,6076
3632,3954
3632,5025
3632,5911
3632,5913
3632,6077
3633,4404
3633,6078
3633,6079
3637,3887
3637,5054
3637,5164
3637,6080
3637,6081
3638,4663
3638,6082
3638,6083
3638,6084
3642,3900
3642,4582
3642,5009
3642,5705
3645,3877
3645,5112
3645,5405
3645,5716
3645,6085
3645,6086
3645,6087
3649,5425
3649,6125
3649,6126
3649,6127
3649,6128
3651,4913
3653,4516
3653,6113
3653,6114
3654,4796
3654,4984
3654,5210
3654,5780
3654,4393
3654,6035
3654,6078
3654,6115
3654,6116
3654,6117
3654,6118
3654,6119
3654,6120
3654,6121
3659,6096
3659,6097
3659,6098
3659,6099
3659,6100
3660,4550
3660,4636
3660,6101
3660,6102
3660,6103
3660,6104
3662,4736
3662,5118
3662,6105
3662,6106
3662,6107
3662,6108
3667,3727
3667,4144
3667,4502
3667,6109
3670,4542
3670,4810
3670,6110
3670,6111
3670,6112
3672,3910
3672,4517
3672,5051
3672,5195
3672,6130
3676,4004
3676,5048
3676,5475
3676,6122
3676,6123
3676,6124
3677,3914
3677,4079
3677,6014
3677,6153
3677,6154
3677,6155
3680,4058
3680,4333
3680,4514
3680,5761
3680,6156
3680,6157
3681,4376
3681,4378
3681,5773
3681,6158
3681,6159
3683,4255
3683,4502
3683,4676
3683,6106
3683,6129
3685,4427
3685,6074
3687,3767
3687,3871
3687,4550
3687,6133
3687,6134
3687,6135
3688,4928
3688,4945
3688,5004
3688,5041
3688,5103
3692,5603
3697,3752
3697,4265
3697,4680
3697,6131
3697,6132
3698,6136
3703,6137
3705,4196
3705,4600
3705,4794
3705,5044
3705,5323
3705,4823
3706,4453
3706,6138
3706,6139
3706,6140
3706,6141
3707,5357
3709,4204
3709,6160
3709,6161
3709,6162
3711,4614
3711,4941
3711,6163
3715,4352
3715,4483
3715,4624
3715,5495
3715,6142
3715,6143
3715,6144
3715,6145
3717,4664
3717,6026
3717,6146
3717,6147
3717,6148
3717,5759
3718,4195
3718,4248
3718,4439
3718,5724
3718,6149
3718,6150
3718,6151
3718,6152
3720,7649
3720,8045
3720,8046
3720,8047
3720,8048
3720,8049
3726,3880
3726,5367
3726,5432
3726,6039
3726,6040
3726,6164
3726,6165
3727,4620
3727,5351
3727,6125
3727,6166
3727,6167
3727,6168
3727,6169
3729,5315
3729,5527
3729,5791
3729,6170
3729,6171
3729,6172
3729,6173
3731,3842
3731,4690
3731,6132
3731,6186
3732,4015
3732,6078
3732,6187
3732,6188
3736,5566
3736,6174
3736,6175
3736,6176
3736,6177
3737,6178
3739,5338
3739,5645
3739,6114
3739,6179
3739,6180
3739,6181
3742,3798
3742,4531
3742,6182
3742,4127
3745,4262
3745,4531
3745,4695
3745,5685
3745,6183
3749,6189
3757,4065
3757,4376
3757,4378
3757,4697
3757,5350
3757,5820
3757,6190
3758,6168
3758,6273
3765,5098
3765,5800
3765,6192
3765,6193
3765,6194
3769,4487
3769,4620
3769,4710
3772,4474
3772,4087
3772,5249
3772,4832
3772,6200
3772,6201
3772,6202
3774,3958
3774,6203
3774,6204
3775,4677
3775,5082
3775,5438
3780,4329
3780,4441
3780,4682
3780,4683
3780,5195
3780,6205
3783,5649
3783,6209
3785,6208
3787,5729
3789,4687
3789,5039
3789,5637
3789,5971
3789,6210
3790,4171
3790,6114
3791,3974
3791,4078
3791,4430
3791,4496
3791,4596
3791,4767
3791,5064
3791,5462
3791,5652
3791,4346
3791,5902
3791,6211
3791,6212
3791,6213
3791,6214
3791,6215
3793,4479
3793,4525
3793,5277
3793,5416
3793,6216
3793,6217
3793,6218
3795,4767
3795,4942
3795,6224
3795,6225
3799,4141
3799,4297
3799,5685
3799,6219
3799,6220
3799,6221
3799,6222
3799,6223
3809,4473
3809,5584
3809,6173
3809,6235
3809,4252
3809,6236
3809,6237
3812,6039
3812,6226
3812,6227
3813,6228
3814,4535
3814,5303
3814,5338
3814,5976
3816,4293
3816,4090
3816,6230
3816,6231
3816,6232
3823,6244
3823,6245
3823,6246
3823,6247
3823,6248
3823,6249
3824,5011
3825,4799
3825,4809
3825,5966
3825,6250
3826,4176
3826,4526
3826,4583
3826,5151
3826,5625
3826,6251
3826,6252
3826,6253
3827,4379
3827,4807
3827,4126
3827,6136
3827,6254
3827,6255
3827,6256
3827,6257
3827,6258
3828,4546
3828,4678
3828,5106
3828,6259
3828,6260
3828,6261
3828,6262
3832,5087
3832,5758
3834,3907
3834,6213
3834,6243
3836,4962
3838,4156
3838,4678
3838,6187
3838,4461
3839,4428
3839,4426
3839,4742
3839,5547
3839,6263
3839,6264
3839,6265
3839,6266
3839,6267
3841,4259
3841,6026
3842,5784
3842,6268
3843,4157
3845,6269
3845,6270
3845,6271
3845,6272
3847,4909
3847,5011
3848,4514
3848,4032
3848,6258
3850,4486
3850,5747
3850,6274
3850,6275
3855,4943
3855,5026
3855,5104
3855,5778
3857,4549
3857,4551
3857,4126
3860,3883
3860,4535
3860,4638
3860,4978
3860,6118
3860,6292
3860,6293
3860,6294
3860,6295
3865,4212
3865,4230
3865,5370
3865,6276
3865,6277
3865,6278
3866,6279
3866,6280
3866,6281
3866,6282
3866,6283
3867,4910
3867,5265
3867,6284
3867,6285
3867,6286
3867,6287
3867,6288
3867,6289
3868,4141
3868,5292
3868,5487
3868,6290
3868,6291
3870,6296
3870,5171
3870,6297
3870,6298
3870,6299
3870,6300
3870,5921
3873,6307
3873,6308
3876,6301
3878,5755
3878,6254
3878,6302
3878,6303
3879,4360
3879,4968
3879,6007
3879,6304
3880,5320
3881,4289
3881,4950
3881,6305
3881,6306
3891,3967
3891,8009
3891,8010
3891,8011
3891,8012
3891,8013
3891,8014
3892,5113
3894,4059
3894,6282
3894,7045
3894,5647
3894,7648
3894,7753
3894,8015
3894,8016
3895,4570
3895,4677
3895,6048
3895,6175
3897,5417
3897,6238
3897,6250
3897,6309
3897,6310
3898,5378
3902,3948
3902,5730
3902,6325
3902,6326
3903,4152
3903,4625
3903,6327
3903,6328
3903,6329
3903,6330
3909,4695
3909,4927
3909,6311
3909,4900
3909,6312
3910,4416
3910,6313
3910,6314
3910,6315
3910,6316
3912,4065
3912,4428
3912,5087
3912,5482
3912,6145
3912,6317
3912,6318
3913,4033
3913,6319
3913,6320
3913,6321
3914,6324
3918,4196
3918,5035
3918,5096
3918,5846
3918,6333
3918,6334
3918,6335
3919,5863
3919,6012
3919,6331
3921,4443
3921,6332
3923,4144
3923,4191
3923,4341
3923,4917
3923,5461
3923,5724
3923,4852
3924,6369
3924,6561
3924,6562
3924,6563
3924,6564
3924,6565
3929,4230
3929,4090
3929,6228
3929,6788
3929,7260
3929,10085
3929,10287
3930,4495
3930,5257
3930,6021
3930,4033
3930,7188
3930,10555
3930,10556
3932,4278
3932,4925
3932,6228
3932,8859
3932,9151
3932,10327
3932,10557
3936,4171
3936,4740
3936,4965
3936,4974
3936,6324
3936,6336
3942,4840
3942,5432
3942,6337
3942,6338
3942,6339
3942,6340
3942,6341
3942,6342
3947,6343
3947,6344
3947,6345
3947,6346
3951,3952
3951,4542
3951,5220
3951,5882
3951,6347
3951,6348
3957,4540
3957,8394
3957,9364
3957,10057
3957,10188
3957,10245
3957,10246
3957,10247
3961,4011
3961,4389
3961,4447
3961,4449
3961,4593
3961,5098
3961,5959
3961,6128
3961,6383
3961,6384
3961,6385
3961,6386
3961,6387
3963,4267
3963,4745
3963,5059
3963,5418
3963,5649
3963,4093
3963,6388
3964,6389
3964,6390
3964,6391
3967,5750
3967,6349
3967,6350
3967,6351
3969,5292
3969,6352
3969,6353
3975,6265
3975,6357
3981,4591
3981,4715
3981,5057
3981,6364
3981,6365
3981,6366
3982,4388
3982,4518
3982,4531
3982,6367
3982,5740
3982,6368
3982,6369
3982,6370
3982,5551
3984,5037
3984,6358
3984,6359
3984,6360
3984,6361
3984,6362
3984,6363
3987,5870
3987,6371
3987,6372
3989,5966
3989,6192
3989,6373
3991,4659
3991,5021
3991,5953
3991,6374
3991,6375
3991,6376
3991,6377
3991,6378
3994,6218
3994,6374
3994,6379
3994,6380
3994,6381
3994,6382
3995,6392
3995,6393
3995,6394
3995,6395
3995,6396
3995,6397
3995,6398
3995,6399
3997,4525
3997,5102
3997,5317
3997,6400
3997,6401
3999,4299
3999,6351
3999,6402
4002,5103
4002,5633
4002,5861
4002,6097
4002,6403
4002,6404
4003,5572
4003,6159
4003,6405
4003,6406
4003,6407
4005,6352
4005,6415
4005,6416
4005,6417
4010,4354
4010,6408
4010,6409
4015,5108
4015,5110
4015,5352
4015,6410
4015,6411
4016,4664
4016,6232
4016,6412
4016,6413
4016,6414
4030,6134
4030,6418
4030,6419
4030,6420
4033,6803
4033,7867
4033,7868
4033,7869
4033,7870
4033,7871
4036,6031
4036,6421
4036,6422
4036,6423
4039,4909
4039,6424
4040,5285
4040,6425
4040,6426
4040,6427
4040,6428
4040,6429
4043,5146
4043,5291
4043,5390
4043,6132
4043,6430
4043,6431
4043,6432
4046,4533
4046,6265
4046,6279
4046,6444
4046,4271
4046,6445
4046,6446
4052,4242
4052,4325
4052,5729
4052,6433
4052,6434
4057,5926
4057,5941
4057,6435
4059,5479
4059,5894
4059,6436
4059,6437
4060,4638
4060,5575
4060,6438
4060,6439
4060,6440
4061,4242
4061,4247
4061,4483
4061,4968
4061,6434
4061,6441
4061,6442
4061,6443
4066,6295
4066,6447
4066,6448
4066,6449
4067,4173
4067,6112
4067,6450
4067,6451
4067,6452
4072,5247
4072,6404
4072,6699
4072,4095
4074,4862
4074,6021
4074,6466
4074,7966
4074,7967
4074,7968
4074,7969
4077,4876
4077,5367
4077,6453
4077,6454
4077,6455
4077,6456
4077,6457
4078,5893
4078,6223
4078,6458
4078,6459
4079,5026
4079,5967
4079,6384
4079,6460
4079,6461
4081,4768
4081,4953
4081,6462
4081,6463
4086,5274
4086,6380
4086,6634
4086,6635
4086,6636
4091,5825
4091,6084
4091,6462
4091,7140
4091,7141
4091,7142
4091,7143
4092,5289
4093,5701
4093,5807
4093,7929
4095,5058
4095,7518
4095,7794
4095,8095
4095,8096
4095,8097
4104,5084
4104,8322
4104,8437
4104,9068
4104,9104
4104,9105
4107,6296
4107,7210
4107,7715
4107,7836
4107,6276
4107,6277
4109,6698
4109,7047
4109,8890
4109,7847
4109,9778
4109,9779
4114,5700
4114,5738
4114,10005
4114,10106
4117,8418
4117,10107
4117,10108
4120,4495
4120,5310
4120,5660
4120,7725
4120,8408
4120,9401
4120,9695
4120,10109
4120,10110
4120,10111
4121,4215
4121,7746
4121,9579
4121,10095
4122,5149
4122,6724
4122,7698
4122,8679
4122,9749
4124,4158
4124,4797
4124,5290
4124,5364
4124,6464
4124,6465
4124,6466
4124,6467
4126,5540
4126,6874
4126,7647
4127,5196
4127,5326
4127,6637
4127,7417
4127,7462
4127,7786
4127,7787
4127,7788
4128,4187
4128,4549
4128,5320
4128,5405
4128,5913
4128,6126
4128,4836
4128,7731
4128,7797
4129,6320
4129,6843
4129,9980
4136,4937
4136,6468
4138,4618
4138,5413
4138,5847
4138,5848
4140,5124
4140,5367
4140,6469
4140,6470
4140,6471
4140,6472
4140,6473
4140,6474
4140,6475
4141,6476
4141,5371
4141,6477
4141,6478
4141,6479
4141,6480
4141,6481
4142,5482
4142,6482
4142,6483
4142,6484
4144,6485
4144,6486
4144,6487
4144,6488
4145,4767
4145,5719
4145,6237
4145,6500
4145,6501
4145,6502
4150,4521
4150,4554
4150,5869
4150,5996
4150,6112
4150,6293
4150,6455
4150,6489
4150,6490
4157,6491
4157,6492
4159,5403
4160,5336
4160,5461
4160,6493
4160,6494
4160,6495
4160,6496
4161,4590
4161,6497
4162,4194
4162,4808
4162,6498
4162,5407
4162,6499
4164,4460
4164,5132
4164,6971
4164,7494
4164,8876
4164,8877
4164,8878
4164,8879
4165,4444
4165,6896
4165,7476
4165,9037
4165,8408
4165,9539
4165,9666
4165,9901
4165,9902
4166,4460
4166,6481
4166,9454
4166,6249
4166,10012
4166,10013
4167,7725
4167,8509
4167,9894
4167,10345
4167,10346
4168,4962
4169,9915
4173,4335
4173,4517
4173,6207
4173,6503
4174,5851
4174,6422
4174,6504
4175,6074
4176,5090
4176,6505
4178,5464
4178,6310
4178,6472
4178,6506
4178,6507
4178,6508
4179,5378
4180,4224
4180,6149
4180,6134
4180,6250
4180,5407
4180,6527
4182,5672
4185,4973
4185,6051
4186,5122
4186,5750
4186,5902
4186,6509
4186,6510
4187,4427
4187,6074
4187,6132
4189,4549
4189,5738
4189,6067
4191,4680
4191,4743
4191,5022
4191,4852
4191,6350
4191,6365
4191,6511
4191,5897
4194,5268
4194,5311
4195,4413
4195,4459
4195,6512
4195,6513
4195,6514
4197,5338
4197,5537
4197,6516
4198,4637
4198,6517
4198,6518
4198,6519
4198,6520
4198,6521
4198,6522
4198,6523
4201,4509
4201,5315
4201,5750
4201,6006
4201,6524
4201,6525
4202,6526
4202,6527
4202,6528
4202,6529
4203,5332
4203,6178
4203,6530
4203,6531
4203,6532
4203,6533
4204,5068
4204,6534
4204,6535
4204,6536
4204,6537
4205,4887
4205,5218
4205,5749
4205,6538
4205,6539
4209,6271
4209,6290
4209,6550
4209,6551
4211,4430
4211,4516
4211,6540
4211,6541
4211,6542
4212,5573
4212,6543
4212,6544
4212,5620
4212,6545
4212,6546
4212,6547
4213,4560
4213,5074
4213,5534
4213,6374
4213,6548
4213,6549
4215,4970
4215,6012
4215,6552
4215,6553
4215,6554
4217,5358
4218,4899
4218,5874
4218,6555
4218,6556
4218,6557
4218,6558
4218,6559
4218,6560
4226,4628
4226,4919
4226,8518
4226,8519
4227,5974
4227,6838
4227,7300
4227,7928
4227,7342
4228,4917
4228,6555
4228,7474
4228,8081
4228,5859
4228,8520
4229,5220
4229,5345
4229,5382
4229,5435
4229,5409
4229,7789
4232,4788
4232,5455
4232,5772
4232,6566
4233,6567
4233,6568
4236,4831
4236,6126
4236,5175
4236,6337
4238,4709
4238,4942
4242,6569
4242,6570
4242,6571
4242,6572
4242,6573
4246,4690
4246,4753
4246,5327
4246,5848
4246,6189
4246,6574
4246,6575
4247,6548
4247,6576
4248,6577
4250,6049
4250,6171
4250,6356
4250,6893
4250,6894
4254,5112
4254,8281
4254,8346
4254,8579
4254,8580
4256,4575
4256,6578
4258,6579
4259,5757
4259,6583
4260,4893
4260,5151
4260,5183
4260,6584
4260,6585
4260,6586
4270,5397
4270,6580
4270,6581
4270,6582
4271,4925
4271,5965
4271,7948
4278,6485
4278,6486
4278,6487
4278,6488
4279,4518
4279,6587
4281,6588
4286,4933
4286,5012
4286,6292
4286,6593
4286,6594
4286,4347
4288,5186
4288,6589
4289,4459
4289,5119
4289,6590
4289,6591
4290,5169
4290,6175
4290,6203
4291,4534
4291,4720
4291,6592
4294,6604
4295,4310
4295,5317
4295,6605
4295,6606
4296,6421
4296,6601
4296,6602
4296,6603
4297,6014
4297,6595
4297,5935
4297,5398
4297,6596
4299,4427
4299,6074
4300,4378
4300,5863
4300,6597
4300,6598
4300,6599
4300,6600
4302,5204
4309,7786
4309,8401
4309,9021
4309,5176
4309,10096
4309,8615
4309,10367
4309,10368
4310,5925
4310,6691
4310,6692
4314,6509
4314,7638
4314,7838
4314,9526
4314,9527
4315,5316
4315,5378
4315,6506
4315,6607
4320,4877
4320,5966
4320,5997
4320,6608
4321,6309
4321,6609
4321,6610
4321,6195
4321,6611
4321,6612
4321,6198
4325,6613
4325,6614
4325,6615
4325,6616
4327,6617
4327,5671
4327,6618
4327,6619
4328,5134
4328,6620
4331,6439
4331,6621
4331,6622
4331,5903
4331,6623
4331,6624
4331,6625
4334,4428
4334,5847
4334,6103
4335,4388
4335,6065
4335,6569
4335,6628
4336,4499
4336,5942
4336,6629
4336,6630
4336,6631
4337,4929
4337,6005
4337,6038
4337,6085
4337,6132
4337,6632
4338,6492
4338,6633
4341,5778
4345,5865
4345,7325
4345,7326
4345,7327
4345,7316
4348,6116
4348,7541
4348,8417
4348,8418
4353,4428
4353,6938
4353,6939
4353,6940
4354,5462
4354,4954
4358,5717
4358,8003
4358,9036
4358,5620
4360,4831
4360,6236
4360,6971
4360,6972
4360,6973
4360,6974
4369,4376
4369,4378
4369,4417
4369,5390
4369,5774
4369,5863
4369,6600
4369,6651
4369,6652
4369,6653
4372,4618
4372,5759
4372,6637
4372,6638
4372,6639
4372,6640
4372,4699
4373,6641
4373,6642
4373,6643
4373,6644
4375,6645
4375,6646
4375,6647
4378,5863
4378,6648
4378,6649
4378,6650
4381,6654
4381,6655
4381,6656
4381,6657
4383,4906
4383,6288
4383,6244
4383,6658
4384,5098
4384,5865
4384,6074
4384,6117
4384,6659
4385,4828
4385,5009
4385,5746
4385,6660
4385,6661
4385,6662
4385,6663
4386,5485
4386,6380
4386,6664
4386,6665
4386,6666
4391,7602
4391,8841
4391,8842
4391,8843
4391,8844
4391,8845
4391,8846
4391,8847
4392,7549
4392,9363
4392,9364
4395,8141
4404,5585
4404,6667
4404,6668
4405,5071
4405,6003
4405,6160
4405,6506
4405,6669
4405,6670
4407,6671
4407,6672
4409,5824
4409,6188
4409,6673
4409,6674
4409,6675
4409,6676
4409,6677
4409,6678
4412,5005
4412,5858
4412,6159
4412,6679
4413,5001
4413,6698
4414,4520
4414,4628
4414,6619
4414,6680
4414,6681
4417,6417
4420,6051
4420,6682
4420,6683
4420,6684
4420,6685
4425,4653
4425,5862
4425,6700
4425,6701
4425,6702
4425,6703
4425,6704
4425,5226
4428,5731
4428,6686
4428,6687
4428,6688
4428,6689
4428,6690
4430,4527
4430,4595
4430,4876
4430,5165
4430,5329
4430,5484
4430,5739
4430,5772
4430,5799
4430,5835
4430,5881
4430,6174
4430,6287
4430,6314
4430,6540
4430,6693
4430,6179
4430,6694
4432,6666
4432,6695
4432,6696
4432,6609
4432,6697
4434,6328
4435,5307
4435,5534
4435,6679
4435,6705
4435,6706
4436,4662
4436,6049
4436,6703
4436,6707
4436,6708
4439,5132
4439,6709
4439,6710
4439,6711
4442,5680
4442,6712
4448,6104
4448,6572
4448,6708
4449,4881
4449,6438
4449,6586
4450,5639
4450,5720
4450,6716
4450,6717
4451,5388
4452,6077
4452,6718
4452,6719
4452,6720
4452,6721
4452,6722
4453,6723
4454,6255
4455,6410
4455,6713
4455,6714
4456,5136
4456,5203
4456,6337
4456,6664
4456,6715
4459,4661
4459,5112
4459,5740
4459,5754
4459,6788
4459,6836
4459,7075
4459,7076
4462,5832
4462,6207
4462,6460
4462,6714
4462,6855
4462,7997
4462,8827
4462,8828
4462,8829
4462,8830
4466,6699
4466,8916
4466,8998
4466,10180
4466,10423
4466,10455
4467,4736
4467,5274
4467,5568
4467,10456
4467,10822
4467,10823
4467,10824
4467,10825
4471,5119
4471,4848
4471,6724
4471,6725
4473,5310
4473,6484
4473,6729
4474,5058
4474,6074
4474,6474
4474,6730
4474,6731
4476,6732
4476,6733
4478,4916
4478,5790
4478,6726
4478,6727
4478,6728
4479,5809
4480,5145
4480,5706
4480,6405
4480,6699
4483,4602
4483,6371
4483,6734
4484,4485
4484,6597
4485,4797
4485,4965
4486,6380
4486,6735
4486,6576
4486,6736
4488,6737
4488,6738
4488,6739
4491,5186
4491,5435
4491,6740
4491,6741
4492,5538
4492,6742
4492,6743
4492,6744
4493,5566
4493,6296
4497,6745
4508,6105
4508,6295
4508,6747
4508,6748
4510,6749
4514,4672
4514,4842
4517,5774
4519,4890
4519,6863
4522,4677
4522,5296
4522,5475
4522,6751
4522,6752
4522,6753
4523,4711
4523,5342
4523,6356
4524,5103
4524,6754
4524,6755
4531,6759
4531,6760
4531,6761
4533,4650
4533,4937
4533,6762
4534,6105
4534,6763
4537,5846
4537,6055
4537,6756
4537,6757
4537,6758
4539,4720
4539,6765
4544,5498
4546,4549
4546,6126
4546,6346
4546,6766
4549,4551
4552,6281
4552,6564
4552,6767
4552,6768
4553,5143
4553,6047
4553,6314
4553,6666
4553,6769
4554,5837
4554,6004
4554,6770
4554,6771
4562,5863
4562,6772
4562,6779
4562,6780
4562,5898
4564,4566
4564,4714
4564,4952
4564,6640
4566,4971
4566,6074
4567,6781
4567,6782
4568,6320
4568,5172
4568,6783
4568,6784
4570,4821
4571,4572
4571,6785
4577,5680
4577,6384
4577,6712
4577,6786
4577,6787
4580,6790
4583,4671
4583,5202
4583,6096
4583,6788
4583,6789
4589,4888
4589,4983
4589,6533
4589,6791
4589,6792
4591,4959
4591,5679
4591,6793
4591,6794
4591,6795
4591,6796
4595,5343
4595,6797
4596,5634
4596,5844
4596,6798
4596,6799
4597,4788
4597,6575
4597,6800
4597,6801
4598,6802
4598,6803
4605,5957
4605,6808
4607,5292
4607,5293
4607,6809
4607,6810
4609,4698
4609,5013
4609,8335
4609,8336
4615,6693
4615,6698
4615,6811
4615,6812
4615,6813
4618,6768
4618,6795
4618,6804
4618,6805
4618,6806
4618,6807
4624,6814
4624,6815
4627,5134
4627,6256
4627,6769
4627,6819
4627,6820
4627,6821
4628,5993
4628,6822
4628,6823
4628,6824
4628,6825
4628,6826
4630,4813
4630,5058
4630,6827
4631,6828
4633,4961
4640,5465
4640,6159
4640,6409
4643,4815
4643,4984
4643,6374
4643,6398
4649,4714
4649,6709
4651,6160
4651,6829
4651,6830
4652,5756
4652,6835
4653,4807
4653,6211
4653,6836
4653,6837
4653,6838
4654,5531
4654,6839
4655,5301
4655,5355
4655,6840
4655,6841
4655,5660
4657,5046
4657,6475
4657,6831
4657,4833
4658,6826
4659,5289
4659,5777
4659,6832
4659,6833
4659,6834
4666,6039
4666,6514
4666,6795
4666,6849
4666,6850
4666,6851
4667,6852
4667,6853
4667,5936
4670,6408
4671,4725
4671,5349
4671,5432
4671,6842
4676,6496
4676,6504
4677,4979
4677,5087
4677,6707
4677,6843
4678,5725
4678,6445
4678,6844
4678,4853
4679,6403
4679,6845
4680,5958
4680,6786
4680,6846
4680,6847
4680,6848
4685,5083
4685,5753
4685,5913
4689,4916
4689,5104
4690,6774
4694,6854
4694,6855
4694,6856
4694,6857
4705,5757
4705,6083
4705,6858
4707,5638
4707,6102
4708,5355
4708,5879
4708,6026
4708,6779
4708,6859
4708,6860
4708,6861
4709,4746
4709,5338
4709,5473
4709,6862
4715,5542
4715,6888
4715,6889
4715,6890
4716,5251
4716,6870
4716,6871
4720,4939
4720,6864
4720,6865
4720,6866
4720,6867
4720,6868
4720,6869
4721,5022
4721,5574
4721,6484
4721,8324
4721,9199
4723,7836
4723,8997
4723,6276
4723,6278
4723,9320
4725,5057
4725,5363
4725,6527
4725,6872
4725,6873
4725,6874
4725,6875
4728,6673
4728,6876
4728,6877
4728,6878
4728,6879
4728,6880
4728,6881
4729,6882
4729,6883
4729,6884
4729,6885
4729,6886
4729,6887
4732,6891
4732,6892
4741,4931
4741,6895
4741,6896
4741,6897
4741,6898
4742,4794
4742,5959
4742,6899
4742,6900
4742,6901
4742,6902
4746,4978
4746,6903
4747,5189
4747,6719
4747,6904
4747,6905
4747,6906
4747,6907
4750,5281
4750,5892
4750,6203
4750,6908
4755,5316
4755,5750
4755,6046
4755,6909
4755,6910
4755,6911
4757,5330
4757,5769
4757,6912
4757,6913
4757,6914
4757,6915
4758,5726
4758,6369
4758,6470
4758,6496
4758,6566
4758,6916
4758,6917
4759,4858
4759,5108
4759,6918
4759,6919
4762,5139
4762,5302
4762,6928
4762,6929
4762,6930
4765,5221
4765,5292
4765,5590
4765,6324
4765,6653
4765,6931
4765,4783
4765,6932
4767,4876
4767,5671
4767,6920
4768,5307
4768,6921
4769,5617
4769,5719
4769,6922
4769,6923
4769,6924
4769,6925
4769,6926
4769,6927
4781,6562
4781,6573
4781,5158
4781,6933
4781,6934
4788,5172
4788,6807
4788,6935
4788,6936
4788,6937
4790,4840
4790,6943
4792,5103
4792,5597
4792,5971
4792,6250
4792,6944
4792,6945
4792,6946
4795,6492
4795,6856
4799,4842
4799,5581
4799,6590
4799,6711
4799,6875
4799,6941
4799,6942
4805,4828
4805,7032
4806,6947
4806,6948
4806,6949
4811,5534
4811,6292
4811,6659
4811,6950
4811,6951
4811,6952
4811,6953
4812,6931
4812,6954
4815,5468
4815,5980
4815,6955
4815,6956
4816,6374
4816,6504
4816,6957
4821,5155
4821,7417
4821,7545
4821,7546
4823,5865
4823,7765
4823,7766
4823,7767
4825,4846
4825,6803
4825,7514
4825,8150
4825,8269
4825,8575
4828,6650
4828,6958
4828,6959
4828,6960
4828,6961
4828,6962
4828,6963
4828,6964
4829,5648
4829,6965
4829,6966
4829,6967
4829,6968
4829,6969
4830,5295
4830,6317
4830,6970
4831,6975
4831,6976
4834,8313
4835,8314
4838,5043
4838,8315
4838,8316
4838,8317
4839,5665
4839,8069
4839,8318
4839,8319
4839,8320
4839,8321
4842,6639
4842,6989
4842,6990
4842,6991
4843,6992
4844,5056
4844,6993
4844,6994
4844,6995
4844,6996
4844,6997
4844,6998
4844,6999
4844,7000
4845,5126
4845,5303
4845,6384
4845,6505
4845,6804
4845,7001
4847,5733
4847,6985
4847,7035
4847,7157
4847,7379
4850,6080
4852,7892
4853,5477
4853,6506
4853,7152
4853,7321
4853,7528
4853,8200
4868,5041
4868,6296
4868,7003
4872,5271
4873,6080
